step h2o_in-box h2o_in-solv cd_in-box cd_in-solv
43510000 1229 1771 20 5
43515000 1220 1780 20 5
43520000 1230 1770 20 5
43525000 1227 1773 20 5
43530000 1233 1767 20 5
43535000 1220 1780 20 5
43540000 1231 1769 20 5
43545000 1234 1766 20 5
43550000 1222 1778 20 5
43555000 1228 1772 20 5
43560000 1229 1771 20 5
43565000 1231 1769 20 5
43570000 1236 1764 20 5
43575000 1231 1769 20 5
43580000 1229 1771 20 5
43585000 1227 1773 20 5
43590000 1231 1769 20 5
43595000 1233 1767 20 5
43600000 1229 1771 20 5
43605000 1230 1770 20 5
43610000 1237 1763 20 5
43615000 1225 1775 20 5
43620000 1229 1771 20 5
43625000 1235 1765 20 5
43630000 1231 1769 20 5
43635000 1229 1771 20 5
43640000 1229 1771 20 5
43645000 1230 1770 20 5
43650000 1218 1782 20 5
43655000 1231 1769 20 5
43660000 1231 1769 20 5
43665000 1236 1764 20 5
43670000 1221 1779 20 5
43675000 1226 1774 20 5
43680000 1221 1779 20 5
43685000 1229 1771 20 5
43690000 1230 1770 20 5
43695000 1222 1778 20 5
43700000 1229 1771 20 5
43705000 1229 1771 20 5
43710000 1236 1764 20 5
43715000 1226 1774 20 5
43720000 1229 1771 20 5
43725000 1231 1769 20 5
43730000 1228 1772 20 5
43735000 1225 1775 20 5
43740000 1226 1774 20 5
43745000 1223 1777 20 5
43750000 1223 1777 20 5
43755000 1228 1772 20 5
43760000 1230 1770 20 5
43765000 1225 1775 20 5
43770000 1230 1770 20 5
43775000 1230 1770 20 5
43780000 1222 1778 20 5
43785000 1230 1770 20 5
43790000 1235 1765 20 5
43795000 1234 1766 20 5
43800000 1229 1771 20 5
43805000 1229 1771 20 5
43810000 1226 1774 20 5
43815000 1234 1766 20 5
43820000 1225 1775 20 5
43825000 1234 1766 20 5
43830000 1229 1771 20 5
43835000 1230 1770 20 5
43840000 1225 1775 20 5
43845000 1229 1771 20 5
43850000 1236 1764 20 5
43855000 1237 1763 20 5
43860000 1236 1764 20 5
43865000 1232 1768 20 5
43870000 1237 1763 20 5
43875000 1238 1762 20 5
43880000 1233 1767 20 5
43885000 1230 1770 20 5
43890000 1236 1764 20 5
43895000 1234 1766 20 5
43900000 1231 1769 20 5
43905000 1236 1764 20 5
43910000 1229 1771 20 5
43915000 1230 1770 20 5
43920000 1231 1769 20 5
43925000 1231 1769 20 5
43930000 1224 1776 20 5
43935000 1225 1775 20 5
43940000 1233 1767 20 5
43945000 1231 1769 20 5
43950000 1229 1771 20 5
43955000 1233 1767 20 5
43960000 1236 1764 20 5
43965000 1227 1773 20 5
43970000 1225 1775 20 5
43975000 1227 1773 20 5
43980000 1233 1767 20 5
43985000 1237 1763 20 5
43990000 1229 1771 20 5
43995000 1223 1777 20 5
44000000 1234 1766 20 5
44005000 1225 1775 20 5
44010000 1231 1769 20 5
44015000 1235 1765 20 5
44020000 1227 1773 20 5
44025000 1228 1772 20 5
44030000 1230 1770 20 5
44035000 1231 1769 20 5
44040000 1237 1763 20 5
44045000 1233 1767 20 5
44050000 1231 1769 20 5
44055000 1234 1766 20 5
44060000 1231 1769 20 5
44065000 1233 1767 20 5
44070000 1242 1758 20 5
44075000 1236 1764 20 5
44080000 1237 1763 20 5
44085000 1228 1772 20 5
44090000 1233 1767 20 5
44095000 1234 1766 20 5
44100000 1239 1761 20 5
44105000 1232 1768 20 5
44110000 1232 1768 20 5
44115000 1232 1768 20 5
44120000 1235 1765 20 5
44125000 1233 1767 20 5
44130000 1225 1775 20 5
44135000 1231 1769 20 5
44140000 1237 1763 20 5
44145000 1232 1768 20 5
44150000 1236 1764 20 5
44155000 1240 1760 20 5
44160000 1235 1765 20 5
44165000 1227 1773 20 5
44170000 1225 1775 20 5
44175000 1233 1767 20 5
44180000 1225 1775 20 5
44185000 1235 1765 20 5
44190000 1235 1765 20 5
44195000 1233 1767 20 5
44200000 1227 1773 20 5
44205000 1232 1768 20 5
44210000 1221 1779 20 5
44215000 1232 1768 20 5
44220000 1233 1767 20 5
44225000 1241 1759 20 5
44230000 1229 1771 20 5
44235000 1229 1771 20 5
44240000 1225 1775 20 5
44245000 1231 1769 20 5
44250000 1237 1763 20 5
44255000 1220 1780 20 5
44260000 1241 1759 20 5
44265000 1229 1771 20 5
44270000 1231 1769 20 5
44275000 1229 1771 20 5
44280000 1225 1775 20 5
44285000 1235 1765 20 5
44290000 1236 1764 20 5
44295000 1233 1767 20 5
44300000 1231 1769 20 5
44305000 1223 1777 20 5
44310000 1224 1776 20 5
44315000 1229 1771 20 5
44320000 1237 1763 20 5
44325000 1234 1766 20 5
44330000 1235 1765 20 5
44335000 1232 1768 20 5
44340000 1236 1764 20 5
44345000 1227 1773 20 5
44350000 1234 1766 20 5
44355000 1229 1771 20 5
44360000 1234 1766 20 5
44365000 1236 1764 20 5
44370000 1232 1768 20 5
44375000 1225 1775 20 5
44380000 1220 1780 20 5
44385000 1238 1762 20 5
44390000 1240 1760 20 5
44395000 1230 1770 20 5
44400000 1239 1761 20 5
44405000 1236 1764 20 5
44410000 1228 1772 20 5
44415000 1230 1770 20 5
44420000 1230 1770 20 5
44425000 1229 1771 20 5
44430000 1226 1774 20 5
44435000 1235 1765 20 5
44440000 1233 1767 20 5
44445000 1232 1768 20 5
44450000 1234 1766 20 5
44455000 1231 1769 20 5
44460000 1234 1766 20 5
44465000 1229 1771 20 5
44470000 1227 1773 20 5
44475000 1233 1767 20 5
44480000 1236 1764 20 5
44485000 1221 1779 20 5
44490000 1231 1769 20 5
44495000 1229 1771 20 5
44500000 1228 1772 20 5
44505000 1223 1777 20 5
44510000 1244 1756 20 5
44515000 1231 1769 20 5
44520000 1231 1769 20 5
44525000 1230 1770 20 5
44530000 1232 1768 20 5
44535000 1236 1764 20 5
44540000 1231 1769 20 5
44545000 1234 1766 20 5
44550000 1235 1765 20 5
44555000 1231 1769 20 5
44560000 1236 1764 20 5
44565000 1234 1766 20 5
44570000 1231 1769 20 5
44575000 1230 1770 20 5
44580000 1229 1771 20 5
44585000 1229 1771 20 5
44590000 1233 1767 20 5
44595000 1235 1765 20 5
44600000 1237 1763 20 5
44605000 1239 1761 20 5
44610000 1233 1767 20 5
44615000 1243 1757 20 5
44620000 1246 1754 20 5
44625000 1244 1756 20 5
44630000 1247 1753 20 5
44635000 1243 1757 20 5
44640000 1243 1757 20 5
44645000 1241 1759 20 5
44650000 1234 1766 20 5
44655000 1234 1766 20 5
44660000 1245 1755 20 5
44665000 1237 1763 20 5
44670000 1235 1765 20 5
44675000 1239 1761 20 5
44680000 1232 1768 20 5
44685000 1236 1764 20 5
44690000 1239 1761 20 5
44695000 1228 1772 20 5
44700000 1238 1762 20 5
44705000 1243 1757 20 5
44710000 1237 1763 20 5
44715000 1239 1761 20 5
44720000 1232 1768 20 5
44725000 1234 1766 20 5
44730000 1236 1764 20 5
44735000 1230 1770 20 5
44740000 1235 1765 20 5
44745000 1232 1768 20 5
44750000 1234 1766 20 5
44755000 1234 1766 20 5
44760000 1239 1761 20 5
44765000 1230 1770 20 5
44770000 1234 1766 20 5
44775000 1237 1763 20 5
44780000 1240 1760 20 5
44785000 1232 1768 20 5
44790000 1232 1768 20 5
44795000 1233 1767 20 5
44800000 1235 1765 20 5
44805000 1229 1771 20 5
44810000 1234 1766 20 5
44815000 1233 1767 20 5
44820000 1233 1767 20 5
44825000 1244 1756 20 5
44830000 1229 1771 20 5
44835000 1234 1766 20 5
44840000 1240 1760 20 5
44845000 1239 1761 20 5
44850000 1230 1770 20 5
44855000 1234 1766 20 5
44860000 1225 1775 20 5
44865000 1230 1770 20 5
44870000 1229 1771 20 5
44875000 1232 1768 20 5
44880000 1234 1766 20 5
44885000 1228 1772 20 5
44890000 1232 1768 20 5
44895000 1232 1768 20 5
44900000 1238 1762 20 5
44905000 1230 1770 20 5
44910000 1241 1759 20 5
44915000 1238 1762 20 5
44920000 1239 1761 20 5
44925000 1232 1768 20 5
44930000 1234 1766 20 5
44935000 1238 1762 20 5
44940000 1240 1760 20 5
44945000 1236 1764 20 5
44950000 1234 1766 20 5
44955000 1235 1765 20 5
44960000 1235 1765 20 5
44965000 1236 1764 20 5
44970000 1234 1766 20 5
44975000 1242 1758 20 5
44980000 1232 1768 20 5
44985000 1235 1765 20 5
44990000 1239 1761 20 5
44995000 1237 1763 20 5
45000000 1230 1770 20 5
45005000 1241 1759 20 5
45010000 1236 1764 20 5
45015000 1226 1774 20 5
45020000 1241 1759 20 5
45025000 1239 1761 20 5
45030000 1227 1773 20 5
45035000 1244 1756 20 5
45040000 1235 1765 20 5
45045000 1239 1761 20 5
45050000 1232 1768 20 5
45055000 1234 1766 20 5
45060000 1234 1766 20 5
45065000 1236 1764 20 5
45070000 1236 1764 20 5
45075000 1241 1759 20 5
45080000 1233 1767 20 5
45085000 1237 1763 20 5
45090000 1238 1762 20 5
45095000 1233 1767 20 5
45100000 1232 1768 20 5
45105000 1234 1766 20 5
45110000 1229 1771 20 5
45115000 1229 1771 20 5
45120000 1235 1765 20 5
45125000 1235 1765 20 5
45130000 1235 1765 20 5
45135000 1235 1765 20 5
45140000 1236 1764 20 5
45145000 1237 1763 20 5
45150000 1225 1775 20 5
45155000 1228 1772 20 5
45160000 1228 1772 20 5
45165000 1239 1761 20 5
45170000 1235 1765 20 5
45175000 1233 1767 20 5
45180000 1227 1773 20 5
45185000 1234 1766 20 5
45190000 1231 1769 20 5
45195000 1224 1776 20 5
45200000 1230 1770 20 5
45205000 1233 1767 20 5
45210000 1231 1769 20 5
45215000 1233 1767 20 5
45220000 1237 1763 20 5
45225000 1237 1763 20 5
45230000 1235 1765 20 5
45235000 1229 1771 20 5
45240000 1233 1767 20 5
45245000 1231 1769 20 5
45250000 1225 1775 20 5
45255000 1236 1764 20 5
45260000 1236 1764 20 5
45265000 1236 1764 20 5
45270000 1230 1770 20 5
45275000 1240 1760 20 5
45280000 1238 1762 20 5
45285000 1237 1763 20 5
45290000 1233 1767 20 5
45295000 1230 1770 20 5
45300000 1234 1766 20 5
45305000 1237 1763 20 5
45310000 1240 1760 20 5
45315000 1230 1770 20 5
45320000 1233 1767 20 5
45325000 1237 1763 20 5
45330000 1229 1771 20 5
45335000 1234 1766 20 5
45340000 1241 1759 20 5
45345000 1234 1766 20 5
45350000 1234 1766 20 5
45355000 1242 1758 20 5
45360000 1235 1765 20 5
45365000 1230 1770 20 5
45370000 1230 1770 20 5
45375000 1234 1766 20 5
45380000 1233 1767 20 5
45385000 1237 1763 20 5
45390000 1231 1769 20 5
45395000 1223 1777 20 5
45400000 1230 1770 20 5
45405000 1232 1768 20 5
45410000 1236 1764 20 5
45415000 1232 1768 20 5
45420000 1231 1769 20 5
45425000 1228 1772 20 5
45430000 1233 1767 20 5
45435000 1232 1768 20 5
45440000 1240 1760 20 5
45445000 1239 1761 20 5
45450000 1235 1765 20 5
45455000 1242 1758 20 5
45460000 1228 1772 20 5
45465000 1238 1762 20 5
45470000 1236 1764 20 5
45475000 1231 1769 20 5
45480000 1227 1773 20 5
45485000 1241 1759 20 5
45490000 1235 1765 20 5
45495000 1233 1767 20 5
45500000 1237 1763 20 5
45505000 1239 1761 20 5
45510000 1232 1768 20 5
45515000 1235 1765 20 5
45520000 1225 1775 20 5
45525000 1229 1771 20 5
45530000 1229 1771 20 5
45535000 1234 1766 20 5
45540000 1240 1760 20 5
45545000 1230 1770 20 5
45550000 1235 1765 20 5
45555000 1231 1769 20 5
45560000 1228 1772 20 5
45565000 1233 1767 20 5
45570000 1220 1780 20 5
45575000 1218 1782 20 5
45580000 1225 1775 20 5
45585000 1231 1769 20 5
45590000 1231 1769 20 5
45595000 1228 1772 20 5
45600000 1219 1781 20 5
45605000 1226 1774 20 5
45610000 1228 1772 20 5
45615000 1234 1766 20 5
45620000 1227 1773 20 5
45625000 1232 1768 20 5
45630000 1236 1764 20 5
45635000 1233 1767 20 5
45640000 1220 1780 20 5
45645000 1231 1769 20 5
45650000 1225 1775 20 5
45655000 1227 1773 20 5
45660000 1228 1772 20 5
45665000 1233 1767 20 5
45670000 1218 1782 20 5
45675000 1233 1767 20 5
45680000 1236 1764 20 5
45685000 1234 1766 20 5
45690000 1238 1762 20 5
45695000 1230 1770 20 5
45700000 1236 1764 20 5
45705000 1231 1769 20 5
45710000 1229 1771 20 5
45715000 1229 1771 20 5
45720000 1234 1766 20 5
45725000 1234 1766 20 5
45730000 1236 1764 20 5
45735000 1239 1761 20 5
45740000 1226 1774 20 5
45745000 1237 1763 20 5
45750000 1237 1763 20 5
45755000 1234 1766 20 5
45760000 1235 1765 20 5
45765000 1235 1765 20 5
45770000 1230 1770 20 5
45775000 1224 1776 20 5
45780000 1233 1767 20 5
45785000 1236 1764 20 5
45790000 1239 1761 20 5
45795000 1236 1764 20 5
45800000 1243 1757 20 5
45805000 1240 1760 20 5
45810000 1235 1765 20 5
45815000 1247 1753 20 5
45820000 1247 1753 20 5
45825000 1233 1767 20 5
45830000 1234 1766 20 5
45835000 1237 1763 20 5
45840000 1234 1766 20 5
45845000 1235 1765 20 5
45850000 1234 1766 21 4
45855000 1238 1762 20 5
45860000 1234 1766 20 5
45865000 1231 1769 21 4
45870000 1235 1765 21 4
45875000 1231 1769 21 4
45880000 1238 1762 21 4
45885000 1229 1771 21 4
45890000 1235 1765 21 4
45895000 1242 1758 21 4
45900000 1240 1760 21 4
45905000 1238 1762 20 5
45910000 1250 1750 21 4
45915000 1231 1769 21 4
45920000 1229 1771 20 5
45925000 1237 1763 20 5
45930000 1239 1761 20 5
45935000 1234 1766 20 5
45940000 1234 1766 20 5
45945000 1236 1764 20 5
45950000 1238 1762 20 5
45955000 1228 1772 20 5
45960000 1237 1763 20 5
45965000 1242 1758 20 5
45970000 1228 1772 20 5
45975000 1233 1767 20 5
45980000 1236 1764 20 5
45985000 1232 1768 20 5
45990000 1237 1763 20 5
45995000 1237 1763 20 5
46000000 1241 1759 20 5
46005000 1231 1769 20 5
46010000 1237 1763 20 5
46015000 1236 1764 20 5
46020000 1236 1764 20 5
46025000 1239 1761 20 5
46030000 1236 1764 20 5
46035000 1234 1766 20 5
46040000 1236 1764 20 5
46045000 1235 1765 20 5
46050000 1251 1749 20 5
46055000 1233 1767 20 5
46060000 1230 1770 20 5
46065000 1238 1762 20 5
46070000 1233 1767 20 5
46075000 1231 1769 20 5
46080000 1238 1762 20 5
46085000 1232 1768 20 5
46090000 1238 1762 20 5
46095000 1241 1759 20 5
46100000 1238 1762 20 5
46105000 1235 1765 20 5
46110000 1222 1778 20 5
46115000 1243 1757 20 5
46120000 1235 1765 20 5
46125000 1244 1756 20 5
46130000 1230 1770 20 5
46135000 1231 1769 20 5
46140000 1235 1765 20 5
46145000 1232 1768 20 5
46150000 1239 1761 20 5
46155000 1236 1764 20 5
46160000 1233 1767 20 5
46165000 1241 1759 20 5
46170000 1231 1769 20 5
46175000 1223 1777 20 5
46180000 1235 1765 20 5
46185000 1232 1768 20 5
46190000 1239 1761 20 5
46195000 1241 1759 20 5
46200000 1238 1762 20 5
46205000 1229 1771 20 5
46210000 1252 1748 20 5
46215000 1239 1761 20 5
46220000 1239 1761 20 5
46225000 1246 1754 20 5
46230000 1239 1761 20 5
46235000 1236 1764 20 5
46240000 1230 1770 20 5
46245000 1237 1763 20 5
46250000 1239 1761 20 5
46255000 1238 1762 20 5
46260000 1242 1758 20 5
46265000 1235 1765 20 5
46270000 1248 1752 20 5
46275000 1234 1766 20 5
46280000 1231 1769 20 5
46285000 1239 1761 20 5
46290000 1240 1760 20 5
46295000 1237 1763 20 5
46300000 1240 1760 20 5
46305000 1229 1771 20 5
46310000 1231 1769 20 5
46315000 1226 1774 20 5
46320000 1232 1768 20 5
46325000 1231 1769 20 5
46330000 1233 1767 20 5
46335000 1229 1771 20 5
46340000 1238 1762 20 5
46345000 1243 1757 20 5
46350000 1241 1759 20 5
46355000 1245 1755 20 5
46360000 1232 1768 20 5
46365000 1235 1765 20 5
46370000 1238 1762 20 5
46375000 1232 1768 20 5
46380000 1239 1761 20 5
46385000 1237 1763 20 5
46390000 1240 1760 20 5
46395000 1229 1771 20 5
46400000 1237 1763 20 5
46405000 1243 1757 20 5
46410000 1241 1759 20 5
46415000 1236 1764 20 5
46420000 1236 1764 20 5
46425000 1225 1775 20 5
46430000 1229 1771 20 5
46435000 1234 1766 20 5
46440000 1238 1762 20 5
46445000 1240 1760 20 5
46450000 1239 1761 20 5
46455000 1240 1760 20 5
46460000 1244 1756 20 5
46465000 1226 1774 20 5
46470000 1237 1763 20 5
46475000 1240 1760 20 5
46480000 1250 1750 20 5
46485000 1233 1767 20 5
46490000 1236 1764 20 5
46495000 1241 1759 20 5
46500000 1233 1767 20 5
46505000 1236 1764 20 5
46510000 1248 1752 20 5
46515000 1243 1757 20 5
46520000 1240 1760 20 5
46525000 1244 1756 20 5
46530000 1244 1756 20 5
46535000 1246 1754 20 5
46540000 1238 1762 20 5
46545000 1236 1764 20 5
46550000 1235 1765 20 5
46555000 1237 1763 20 5
46560000 1242 1758 20 5
46565000 1249 1751 20 5
46570000 1240 1760 20 5
46575000 1245 1755 20 5
46580000 1242 1758 20 5
46585000 1238 1762 20 5
46590000 1243 1757 20 5
46595000 1229 1771 20 5
46600000 1242 1758 20 5
46605000 1242 1758 20 5
46610000 1245 1755 20 5
46615000 1236 1764 20 5
46620000 1239 1761 20 5
46625000 1234 1766 20 5
46630000 1239 1761 20 5
46635000 1245 1755 20 5
46640000 1234 1766 20 5
46645000 1229 1771 20 5
46650000 1246 1754 20 5
46655000 1236 1764 20 5
46660000 1241 1759 20 5
46665000 1237 1763 20 5
46670000 1232 1768 20 5
46675000 1245 1755 20 5
46680000 1239 1761 20 5
46685000 1242 1758 20 5
46690000 1233 1767 20 5
46695000 1242 1758 20 5
46700000 1234 1766 20 5
46705000 1239 1761 20 5
46710000 1240 1760 20 5
46715000 1239 1761 20 5
46720000 1236 1764 20 5
46725000 1242 1758 20 5
46730000 1245 1755 20 5
46735000 1237 1763 20 5
46740000 1245 1755 20 5
46745000 1231 1769 20 5
46750000 1242 1758 20 5
46755000 1238 1762 20 5
46760000 1237 1763 20 5
46765000 1236 1764 20 5
46770000 1237 1763 20 5
46775000 1235 1765 20 5
46780000 1241 1759 20 5
46785000 1236 1764 20 5
46790000 1238 1762 20 5
46795000 1232 1768 20 5
46800000 1233 1767 20 5
46805000 1232 1768 20 5
46810000 1237 1763 20 5
46815000 1237 1763 20 5
46820000 1231 1769 20 5
46825000 1230 1770 20 5
46830000 1226 1774 20 5
46835000 1240 1760 20 5
46840000 1235 1765 20 5
46845000 1235 1765 20 5
46850000 1237 1763 20 5
46855000 1232 1768 20 5
46860000 1234 1766 20 5
46865000 1233 1767 20 5
46870000 1241 1759 20 5
46875000 1232 1768 20 5
46880000 1228 1772 20 5
46885000 1233 1767 20 5
46890000 1238 1762 20 5
46895000 1237 1763 20 5
46900000 1236 1764 20 5
46905000 1235 1765 20 5
46910000 1237 1763 20 5
46915000 1238 1762 20 5
46920000 1248 1752 20 5
46925000 1243 1757 20 5
46930000 1241 1759 20 5
46935000 1250 1750 20 5
46940000 1240 1760 20 5
46945000 1236 1764 20 5
46950000 1238 1762 20 5
46955000 1235 1765 20 5
46960000 1232 1768 20 5
46965000 1245 1755 20 5
46970000 1249 1751 20 5
46975000 1243 1757 20 5
46980000 1238 1762 20 5
46985000 1246 1754 20 5
46990000 1239 1761 20 5
46995000 1245 1755 20 5
47000000 1244 1756 20 5
47005000 1253 1747 20 5
47010000 1255 1745 20 5
47015000 1247 1753 20 5
47020000 1248 1752 20 5
47025000 1239 1761 20 5
47030000 1237 1763 20 5
47035000 1239 1761 20 5
47040000 1235 1765 20 5
47045000 1251 1749 20 5
47050000 1248 1752 20 5
47055000 1247 1753 20 5
47060000 1249 1751 20 5
47065000 1246 1754 20 5
47070000 1246 1754 20 5
47075000 1246 1754 20 5
47080000 1241 1759 20 5
47085000 1246 1754 20 5
47090000 1235 1765 20 5
47095000 1241 1759 20 5
47100000 1240 1760 20 5
47105000 1235 1765 20 5
47110000 1253 1747 20 5
47115000 1242 1758 20 5
47120000 1234 1766 20 5
47125000 1228 1772 20 5
47130000 1235 1765 20 5
47135000 1241 1759 20 5
47140000 1239 1761 20 5
47145000 1238 1762 20 5
47150000 1240 1760 20 5
47155000 1231 1769 20 5
47160000 1244 1756 20 5
47165000 1230 1770 20 5
47170000 1236 1764 20 5
47175000 1236 1764 20 5
47180000 1239 1761 20 5
47185000 1240 1760 20 5
47190000 1236 1764 20 5
47195000 1233 1767 20 5
47200000 1239 1761 20 5
47205000 1238 1762 20 5
47210000 1236 1764 20 5
47215000 1230 1770 20 5
47220000 1240 1760 20 5
47225000 1245 1755 20 5
47230000 1238 1762 20 5
47235000 1234 1766 20 5
47240000 1239 1761 20 5
47245000 1238 1762 20 5
47250000 1237 1763 20 5
47255000 1237 1763 20 5
47260000 1234 1766 20 5
47265000 1238 1762 20 5
47270000 1242 1758 20 5
47275000 1236 1764 20 5
47280000 1240 1760 20 5
47285000 1241 1759 20 5
47290000 1242 1758 20 5
47295000 1234 1766 20 5
47300000 1236 1764 20 5
47305000 1239 1761 20 5
47310000 1242 1758 20 5
47315000 1245 1755 20 5
47320000 1237 1763 20 5
47325000 1249 1751 20 5
47330000 1238 1762 20 5
47335000 1235 1765 20 5
47340000 1248 1752 20 5
47345000 1235 1765 20 5
47350000 1238 1762 20 5
47355000 1231 1769 20 5
47360000 1228 1772 20 5
47365000 1235 1765 20 5
47370000 1239 1761 20 5
47375000 1245 1755 20 5
47380000 1237 1763 20 5
47385000 1241 1759 20 5
47390000 1235 1765 20 5
47395000 1239 1761 20 5
47400000 1243 1757 20 5
47405000 1242 1758 20 5
47410000 1241 1759 20 5
47415000 1242 1758 20 5
47420000 1246 1754 20 5
47425000 1248 1752 20 5
47430000 1232 1768 20 5
47435000 1241 1759 20 5
47440000 1243 1757 20 5
47445000 1246 1754 20 5
47450000 1245 1755 20 5
47455000 1245 1755 20 5
47460000 1246 1754 20 5
47465000 1246 1754 20 5
47470000 1240 1760 20 5
47475000 1251 1749 20 5
47480000 1235 1765 20 5
47485000 1237 1763 20 5
47490000 1238 1762 20 5
47495000 1241 1759 20 5
47500000 1241 1759 20 5
47505000 1237 1763 20 5
47510000 1237 1763 20 5
47515000 1240 1760 20 5
47520000 1238 1762 20 5
47525000 1239 1761 20 5
47530000 1242 1758 20 5
47535000 1242 1758 20 5
47540000 1239 1761 20 5
47545000 1239 1761 20 5
47550000 1248 1752 20 5
47555000 1237 1763 20 5
47560000 1244 1756 20 5
47565000 1250 1750 20 5
47570000 1244 1756 20 5
47575000 1248 1752 20 5
47580000 1240 1760 20 5
47585000 1243 1757 20 5
47590000 1236 1764 20 5
47595000 1244 1756 20 5
47600000 1241 1759 20 5
47605000 1238 1762 20 5
47610000 1238 1762 20 5
47615000 1236 1764 20 5
47620000 1233 1767 20 5
47625000 1231 1769 20 5
47630000 1231 1769 20 5
47635000 1236 1764 20 5
47640000 1235 1765 20 5
47645000 1239 1761 20 5
47650000 1241 1759 20 5
47655000 1242 1758 20 5
47660000 1234 1766 20 5
47665000 1242 1758 20 5
47670000 1237 1763 20 5
47675000 1242 1758 20 5
47680000 1247 1753 20 5
47685000 1241 1759 20 5
47690000 1233 1767 20 5
47695000 1253 1747 20 5
47700000 1247 1753 20 5
47705000 1252 1748 20 5
47710000 1245 1755 20 5
47715000 1239 1761 20 5
47720000 1246 1754 20 5
47725000 1235 1765 20 5
47730000 1241 1759 20 5
47735000 1251 1749 20 5
47740000 1242 1758 20 5
47745000 1242 1758 20 5
47750000 1241 1759 20 5
47755000 1250 1750 20 5
47760000 1240 1760 20 5
47765000 1241 1759 20 5
47770000 1239 1761 20 5
47775000 1239 1761 20 5
47780000 1240 1760 20 5
47785000 1236 1764 20 5
47790000 1238 1762 20 5
47795000 1245 1755 20 5
47800000 1252 1748 20 5
47805000 1237 1763 20 5
47810000 1243 1757 20 5
47815000 1241 1759 20 5
47820000 1239 1761 20 5
47825000 1249 1751 20 5
47830000 1233 1767 20 5
47835000 1239 1761 20 5
47840000 1238 1762 20 5
47845000 1237 1763 20 5
47850000 1241 1759 20 5
47855000 1245 1755 20 5
47860000 1230 1770 20 5
47865000 1235 1765 20 5
47870000 1242 1758 20 5
47875000 1244 1756 20 5
47880000 1237 1763 20 5
47885000 1243 1757 20 5
47890000 1233 1767 20 5
47895000 1237 1763 20 5
