step h2o_in-box h2o_in-solv cd_in-box cd_in-solv
43635000 1277 1723 85 65
43640000 1288 1712 85 65
43645000 1287 1713 85 65
43650000 1286 1714 85 65
43655000 1282 1718 85 65
43660000 1284 1716 84 66
43665000 1282 1718 85 65
43670000 1284 1716 85 65
43675000 1279 1721 85 65
43680000 1279 1721 84 66
43685000 1277 1723 85 65
43690000 1285 1715 85 65
43695000 1275 1725 85 65
43700000 1280 1720 85 65
43705000 1274 1726 85 65
43710000 1275 1725 84 66
43715000 1274 1726 84 66
43720000 1273 1727 85 65
43725000 1275 1725 85 65
43730000 1274 1726 85 65
43735000 1283 1717 85 65
43740000 1284 1716 85 65
43745000 1289 1711 85 65
43750000 1284 1716 85 65
43755000 1287 1713 85 65
43760000 1283 1717 85 65
43765000 1276 1724 84 66
43770000 1280 1720 85 65
43775000 1271 1729 85 65
43780000 1280 1720 85 65
43785000 1275 1725 85 65
43790000 1281 1719 85 65
43795000 1280 1720 85 65
43800000 1278 1722 85 65
43805000 1278 1722 85 65
43810000 1276 1724 85 65
43815000 1283 1717 85 65
43820000 1273 1727 85 65
43825000 1271 1729 85 65
43830000 1274 1726 85 65
43835000 1271 1729 85 65
43840000 1274 1726 85 65
43845000 1279 1721 85 65
43850000 1274 1726 85 65
43855000 1265 1735 85 65
43860000 1272 1728 85 65
43865000 1272 1728 85 65
43870000 1279 1721 85 65
43875000 1280 1720 85 65
43880000 1277 1723 85 65
43885000 1276 1724 85 65
43890000 1276 1724 85 65
43895000 1271 1729 85 65
43900000 1273 1727 85 65
43905000 1271 1729 85 65
43910000 1277 1723 85 65
43915000 1288 1712 85 65
43920000 1274 1726 85 65
43925000 1280 1720 85 65
43930000 1278 1722 84 66
43935000 1287 1713 85 65
43940000 1277 1723 85 65
43945000 1279 1721 85 65
43950000 1276 1724 85 65
43955000 1268 1732 85 65
43960000 1276 1724 85 65
43965000 1273 1727 85 65
43970000 1287 1713 85 65
43975000 1275 1725 85 65
43980000 1289 1711 85 65
43985000 1279 1721 85 65
43990000 1279 1721 85 65
43995000 1280 1720 85 65
44000000 1283 1717 85 65
44005000 1286 1714 84 66
44010000 1283 1717 84 66
44015000 1280 1720 84 66
44020000 1274 1726 85 65
44025000 1273 1727 85 65
44030000 1277 1723 84 66
44035000 1278 1722 85 65
44040000 1276 1724 85 65
44045000 1278 1722 85 65
44050000 1274 1726 84 66
44055000 1272 1728 84 66
44060000 1274 1726 85 65
44065000 1269 1731 85 65
44070000 1267 1733 85 65
44075000 1269 1731 84 66
44080000 1276 1724 85 65
44085000 1274 1726 85 65
44090000 1278 1722 85 65
44095000 1275 1725 85 65
44100000 1270 1730 85 65
44105000 1276 1724 85 65
44110000 1275 1725 85 65
44115000 1267 1733 85 65
44120000 1269 1731 85 65
44125000 1268 1732 85 65
44130000 1270 1730 85 65
44135000 1272 1728 85 65
44140000 1264 1736 85 65
44145000 1268 1732 85 65
44150000 1275 1725 85 65
44155000 1277 1723 85 65
44160000 1273 1727 85 65
44165000 1272 1728 85 65
44170000 1273 1727 85 65
44175000 1273 1727 85 65
44180000 1261 1739 85 65
44185000 1267 1733 85 65
44190000 1270 1730 85 65
44195000 1272 1728 85 65
44200000 1270 1730 85 65
44205000 1270 1730 85 65
44210000 1263 1737 85 65
44215000 1255 1745 85 65
44220000 1258 1742 85 65
44225000 1257 1743 85 65
44230000 1257 1743 85 65
44235000 1259 1741 85 65
44240000 1258 1742 85 65
44245000 1255 1745 85 65
44250000 1264 1736 85 65
44255000 1267 1733 85 65
44260000 1270 1730 85 65
44265000 1263 1737 85 65
44270000 1261 1739 85 65
44275000 1257 1743 85 65
44280000 1267 1733 85 65
44285000 1268 1732 85 65
44290000 1257 1743 85 65
44295000 1264 1736 85 65
44300000 1256 1744 85 65
44305000 1262 1738 85 65
44310000 1264 1736 85 65
44315000 1260 1740 85 65
44320000 1268 1732 85 65
44325000 1267 1733 85 65
44330000 1267 1733 85 65
44335000 1265 1735 85 65
44340000 1264 1736 85 65
44345000 1257 1743 85 65
44350000 1261 1739 85 65
44355000 1266 1734 85 65
44360000 1268 1732 85 65
44365000 1263 1737 85 65
44370000 1254 1746 85 65
44375000 1252 1748 85 65
44380000 1252 1748 85 65
44385000 1265 1735 85 65
44390000 1260 1740 85 65
44395000 1253 1747 85 65
44400000 1253 1747 85 65
44405000 1260 1740 85 65
44410000 1265 1735 85 65
44415000 1262 1738 85 65
44420000 1255 1745 85 65
44425000 1259 1741 85 65
44430000 1259 1741 85 65
44435000 1253 1747 85 65
44440000 1259 1741 85 65
44445000 1262 1738 85 65
44450000 1264 1736 85 65
44455000 1261 1739 85 65
44460000 1254 1746 85 65
44465000 1256 1744 85 65
44470000 1255 1745 85 65
44475000 1255 1745 85 65
44480000 1258 1742 85 65
44485000 1262 1738 85 65
44490000 1263 1737 85 65
44495000 1258 1742 85 65
44500000 1262 1738 85 65
44505000 1265 1735 85 65
44510000 1259 1741 85 65
44515000 1266 1734 85 65
44520000 1265 1735 85 65
44525000 1272 1728 85 65
44530000 1267 1733 85 65
44535000 1261 1739 85 65
44540000 1254 1746 85 65
44545000 1256 1744 85 65
44550000 1255 1745 85 65
44555000 1257 1743 85 65
44560000 1251 1749 85 65
44565000 1258 1742 85 65
44570000 1254 1746 85 65
44575000 1249 1751 85 65
44580000 1260 1740 85 65
44585000 1255 1745 85 65
44590000 1247 1753 85 65
44595000 1256 1744 85 65
44600000 1254 1746 85 65
44605000 1258 1742 85 65
44610000 1249 1751 85 65
44615000 1261 1739 85 65
44620000 1260 1740 85 65
44625000 1258 1742 85 65
44630000 1255 1745 85 65
44635000 1251 1749 85 65
44640000 1255 1745 85 65
44645000 1260 1740 85 65
44650000 1254 1746 85 65
44655000 1250 1750 85 65
44660000 1256 1744 85 65
44665000 1256 1744 85 65
44670000 1256 1744 85 65
44675000 1254 1746 85 65
44680000 1253 1747 85 65
44685000 1249 1751 85 65
44690000 1256 1744 85 65
44695000 1264 1736 85 65
44700000 1259 1741 85 65
44705000 1257 1743 85 65
44710000 1258 1742 85 65
44715000 1250 1750 85 65
44720000 1255 1745 85 65
44725000 1255 1745 85 65
44730000 1253 1747 85 65
44735000 1258 1742 85 65
44740000 1260 1740 85 65
44745000 1257 1743 85 65
44750000 1261 1739 85 65
44755000 1252 1748 85 65
44760000 1254 1746 85 65
44765000 1250 1750 85 65
44770000 1247 1753 85 65
44775000 1254 1746 85 65
44780000 1258 1742 85 65
44785000 1245 1755 85 65
44790000 1250 1750 85 65
44795000 1254 1746 85 65
44800000 1251 1749 85 65
44805000 1251 1749 85 65
44810000 1246 1754 85 65
44815000 1248 1752 85 65
44820000 1249 1751 85 65
44825000 1253 1747 85 65
44830000 1255 1745 85 65
44835000 1259 1741 85 65
44840000 1260 1740 85 65
44845000 1253 1747 85 65
44850000 1248 1752 85 65
44855000 1250 1750 85 65
44860000 1253 1747 85 65
44865000 1252 1748 85 65
44870000 1247 1753 85 65
44875000 1248 1752 85 65
44880000 1251 1749 85 65
44885000 1264 1736 85 65
44890000 1252 1748 85 65
44895000 1257 1743 85 65
44900000 1254 1746 85 65
44905000 1253 1747 85 65
44910000 1260 1740 85 65
44915000 1255 1745 85 65
44920000 1253 1747 85 65
44925000 1255 1745 85 65
44930000 1254 1746 85 65
44935000 1253 1747 85 65
44940000 1257 1743 85 65
44945000 1254 1746 85 65
44950000 1258 1742 85 65
44955000 1253 1747 85 65
44960000 1256 1744 85 65
44965000 1255 1745 85 65
44970000 1255 1745 85 65
44975000 1249 1751 85 65
44980000 1258 1742 85 65
44985000 1261 1739 85 65
44990000 1263 1737 85 65
44995000 1258 1742 85 65
45000000 1258 1742 85 65
45005000 1258 1742 85 65
45010000 1259 1741 85 65
45015000 1258 1742 85 65
45020000 1259 1741 85 65
45025000 1265 1735 85 65
45030000 1261 1739 85 65
45035000 1256 1744 85 65
45040000 1267 1733 85 65
45045000 1263 1737 85 65
45050000 1265 1735 86 64
45055000 1261 1739 84 66
45060000 1264 1736 85 65
45065000 1263 1737 85 65
45070000 1264 1736 85 65
45075000 1260 1740 85 65
45080000 1255 1745 85 65
45085000 1253 1747 85 65
45090000 1263 1737 85 65
45095000 1263 1737 85 65
45100000 1264 1736 85 65
45105000 1265 1735 85 65
45110000 1267 1733 85 65
45115000 1263 1737 85 65
45120000 1258 1742 85 65
45125000 1260 1740 85 65
45130000 1256 1744 84 66
45135000 1260 1740 85 65
45140000 1261 1739 85 65
45145000 1264 1736 85 65
45150000 1259 1741 85 65
45155000 1256 1744 84 66
45160000 1260 1740 85 65
45165000 1262 1738 85 65
45170000 1264 1736 85 65
45175000 1258 1742 85 65
45180000 1258 1742 85 65
45185000 1255 1745 85 65
45190000 1251 1749 85 65
45195000 1257 1743 85 65
45200000 1258 1742 85 65
45205000 1265 1735 85 65
45210000 1256 1744 84 66
45215000 1256 1744 85 65
45220000 1265 1735 85 65
45225000 1261 1739 85 65
45230000 1258 1742 85 65
45235000 1257 1743 85 65
45240000 1261 1739 85 65
45245000 1250 1750 85 65
45250000 1262 1738 85 65
45255000 1256 1744 84 66
45260000 1263 1737 85 65
45265000 1262 1738 85 65
45270000 1261 1739 85 65
45275000 1259 1741 85 65
45280000 1258 1742 85 65
45285000 1260 1740 85 65
45290000 1263 1737 85 65
45295000 1264 1736 85 65
45300000 1261 1739 85 65
45305000 1263 1737 85 65
45310000 1257 1743 85 65
45315000 1260 1740 85 65
45320000 1259 1741 85 65
45325000 1260 1740 85 65
45330000 1260 1740 85 65
45335000 1258 1742 85 65
45340000 1262 1738 85 65
45345000 1259 1741 85 65
45350000 1265 1735 85 65
45355000 1258 1742 85 65
45360000 1262 1738 85 65
45365000 1261 1739 85 65
45370000 1258 1742 85 65
45375000 1259 1741 85 65
45380000 1262 1738 85 65
45385000 1260 1740 85 65
45390000 1261 1739 84 66
45395000 1266 1734 84 66
45400000 1262 1738 85 65
45405000 1259 1741 84 66
45410000 1259 1741 85 65
45415000 1266 1734 85 65
45420000 1265 1735 84 66
45425000 1261 1739 85 65
45430000 1263 1737 85 65
45435000 1259 1741 85 65
45440000 1258 1742 84 66
45445000 1262 1738 85 65
45450000 1260 1740 84 66
45455000 1258 1742 85 65
45460000 1264 1736 84 66
45465000 1264 1736 85 65
45470000 1268 1732 85 65
45475000 1266 1734 85 65
45480000 1269 1731 85 65
45485000 1259 1741 85 65
45490000 1266 1734 85 65
45495000 1258 1742 85 65
45500000 1260 1740 84 66
45505000 1264 1736 84 66
45510000 1260 1740 84 66
45515000 1260 1740 85 65
45520000 1247 1753 84 66
45525000 1249 1751 84 66
45530000 1253 1747 85 65
45535000 1257 1743 84 66
45540000 1247 1753 84 66
45545000 1252 1748 84 66
45550000 1265 1735 84 66
45555000 1263 1737 84 66
45560000 1257 1743 84 66
45565000 1255 1745 84 66
45570000 1253 1747 84 66
45575000 1254 1746 84 66
45580000 1250 1750 84 66
45585000 1255 1745 84 66
45590000 1258 1742 84 66
45595000 1251 1749 84 66
45600000 1255 1745 84 66
45605000 1251 1749 85 65
45610000 1252 1748 85 65
45615000 1251 1749 84 66
45620000 1245 1755 84 66
45625000 1250 1750 84 66
45630000 1242 1758 85 65
45635000 1246 1754 85 65
45640000 1249 1751 84 66
45645000 1248 1752 84 66
45650000 1255 1745 84 66
45655000 1241 1759 84 66
45660000 1248 1752 84 66
45665000 1246 1754 84 66
45670000 1244 1756 84 66
45675000 1247 1753 85 65
45680000 1252 1748 84 66
45685000 1255 1745 85 65
45690000 1247 1753 84 66
45695000 1253 1747 84 66
45700000 1245 1755 84 66
45705000 1257 1743 85 65
45710000 1242 1758 85 65
45715000 1256 1744 85 65
45720000 1247 1753 85 65
45725000 1253 1747 85 65
45730000 1259 1741 85 65
45735000 1259 1741 85 65
45740000 1252 1748 85 65
45745000 1245 1755 85 65
45750000 1258 1742 84 66
45755000 1257 1743 84 66
45760000 1255 1745 84 66
45765000 1257 1743 85 65
45770000 1257 1743 84 66
45775000 1255 1745 84 66
45780000 1257 1743 84 66
45785000 1256 1744 84 66
45790000 1256 1744 84 66
45795000 1258 1742 85 65
45800000 1253 1747 85 65
45805000 1263 1737 85 65
45810000 1246 1754 84 66
45815000 1249 1751 84 66
45820000 1244 1756 84 66
45825000 1257 1743 84 66
45830000 1260 1740 85 65
45835000 1257 1743 85 65
45840000 1254 1746 84 66
45845000 1256 1744 85 65
45850000 1262 1738 85 65
45855000 1263 1737 85 65
45860000 1253 1747 85 65
45865000 1256 1744 84 66
45870000 1255 1745 85 65
45875000 1247 1753 84 66
45880000 1246 1754 85 65
45885000 1251 1749 84 66
45890000 1250 1750 85 65
45895000 1251 1749 85 65
45900000 1254 1746 84 66
45905000 1259 1741 85 65
45910000 1257 1743 84 66
45915000 1253 1747 84 66
45920000 1263 1737 84 66
45925000 1258 1742 84 66
45930000 1256 1744 84 66
45935000 1259 1741 84 66
45940000 1249 1751 84 66
45945000 1259 1741 84 66
45950000 1253 1747 85 65
45955000 1254 1746 84 66
45960000 1249 1751 84 66
45965000 1250 1750 84 66
45970000 1254 1746 84 66
45975000 1256 1744 85 65
45980000 1259 1741 84 66
45985000 1259 1741 84 66
45990000 1257 1743 85 65
45995000 1261 1739 84 66
46000000 1258 1742 84 66
46005000 1256 1744 84 66
46010000 1258 1742 84 66
46015000 1252 1748 84 66
46020000 1250 1750 84 66
46025000 1254 1746 84 66
46030000 1259 1741 85 65
46035000 1258 1742 85 65
46040000 1259 1741 84 66
46045000 1254 1746 84 66
46050000 1255 1745 85 65
46055000 1257 1743 84 66
46060000 1260 1740 84 66
46065000 1265 1735 84 66
46070000 1260 1740 85 65
46075000 1262 1738 84 66
46080000 1256 1744 84 66
46085000 1256 1744 85 65
46090000 1256 1744 85 65
46095000 1264 1736 85 65
46100000 1261 1739 84 66
46105000 1251 1749 84 66
46110000 1255 1745 85 65
46115000 1253 1747 84 66
46120000 1252 1748 84 66
46125000 1255 1745 85 65
46130000 1255 1745 84 66
46135000 1254 1746 85 65
46140000 1257 1743 85 65
46145000 1248 1752 84 66
46150000 1249 1751 85 65
46155000 1259 1741 84 66
46160000 1254 1746 85 65
46165000 1252 1748 84 66
46170000 1250 1750 84 66
46175000 1251 1749 85 65
46180000 1253 1747 84 66
46185000 1257 1743 85 65
46190000 1252 1748 84 66
46195000 1257 1743 85 65
46200000 1256 1744 84 66
46205000 1262 1738 84 66
46210000 1258 1742 85 65
46215000 1263 1737 84 66
46220000 1255 1745 85 65
46225000 1256 1744 85 65
46230000 1257 1743 85 65
46235000 1260 1740 85 65
46240000 1265 1735 85 65
46245000 1263 1737 85 65
46250000 1257 1743 85 65
46255000 1262 1738 84 66
46260000 1258 1742 84 66
46265000 1260 1740 84 66
46270000 1257 1743 84 66
46275000 1259 1741 84 66
46280000 1256 1744 85 65
46285000 1257 1743 84 66
46290000 1257 1743 84 66
46295000 1260 1740 85 65
46300000 1266 1734 84 66
46305000 1260 1740 84 66
46310000 1260 1740 84 66
46315000 1260 1740 85 65
46320000 1259 1741 85 65
46325000 1256 1744 84 66
46330000 1262 1738 84 66
46335000 1261 1739 84 66
46340000 1261 1739 84 66
46345000 1258 1742 84 66
46350000 1260 1740 85 65
46355000 1254 1746 84 66
46360000 1261 1739 85 65
46365000 1256 1744 84 66
46370000 1248 1752 85 65
46375000 1252 1748 84 66
46380000 1251 1749 85 65
46385000 1253 1747 85 65
46390000 1258 1742 84 66
46395000 1256 1744 84 66
46400000 1258 1742 84 66
46405000 1251 1749 85 65
46410000 1252 1748 84 66
46415000 1250 1750 85 65
46420000 1250 1750 84 66
46425000 1248 1752 84 66
46430000 1252 1748 84 66
46435000 1254 1746 85 65
46440000 1253 1747 84 66
46445000 1254 1746 84 66
46450000 1254 1746 84 66
46455000 1253 1747 84 66
46460000 1254 1746 85 65
46465000 1249 1751 85 65
46470000 1245 1755 85 65
46475000 1246 1754 85 65
46480000 1252 1748 85 65
46485000 1248 1752 84 66
46490000 1256 1744 85 65
46495000 1253 1747 84 66
46500000 1242 1758 84 66
46505000 1250 1750 84 66
46510000 1261 1739 85 65
46515000 1253 1747 85 65
46520000 1253 1747 85 65
46525000 1243 1757 85 65
46530000 1254 1746 84 66
46535000 1257 1743 84 66
46540000 1250 1750 84 66
46545000 1253 1747 85 65
46550000 1258 1742 84 66
46555000 1254 1746 84 66
46560000 1246 1754 84 66
46565000 1255 1745 85 65
46570000 1256 1744 84 66
46575000 1254 1746 85 65
46580000 1251 1749 84 66
46585000 1248 1752 85 65
46590000 1246 1754 84 66
46595000 1247 1753 85 65
46600000 1252 1748 84 66
46605000 1256 1744 84 66
46610000 1253 1747 84 66
46615000 1249 1751 84 66
46620000 1255 1745 84 66
46625000 1246 1754 84 66
46630000 1247 1753 84 66
46635000 1261 1739 84 66
46640000 1260 1740 84 66
46645000 1261 1739 84 66
46650000 1264 1736 84 66
46655000 1262 1738 84 66
46660000 1258 1742 84 66
46665000 1254 1746 84 66
46670000 1254 1746 84 66
46675000 1256 1744 84 66
46680000 1254 1746 84 66
46685000 1258 1742 84 66
46690000 1253 1747 84 66
46695000 1254 1746 84 66
46700000 1249 1751 84 66
46705000 1258 1742 84 66
46710000 1253 1747 84 66
46715000 1252 1748 84 66
46720000 1249 1751 84 66
46725000 1248 1752 84 66
46730000 1251 1749 85 65
46735000 1259 1741 84 66
46740000 1254 1746 84 66
46745000 1262 1738 84 66
46750000 1257 1743 84 66
46755000 1253 1747 84 66
46760000 1260 1740 85 65
46765000 1261 1739 85 65
46770000 1257 1743 84 66
46775000 1255 1745 84 66
46780000 1255 1745 84 66
46785000 1261 1739 84 66
46790000 1260 1740 85 65
46795000 1251 1749 84 66
46800000 1249 1751 84 66
46805000 1252 1748 84 66
46810000 1254 1746 85 65
46815000 1257 1743 84 66
46820000 1261 1739 84 66
46825000 1264 1736 84 66
46830000 1261 1739 84 66
46835000 1264 1736 84 66
46840000 1262 1738 84 66
46845000 1254 1746 84 66
46850000 1262 1738 84 66
46855000 1263 1737 84 66
46860000 1256 1744 84 66
46865000 1264 1736 85 65
46870000 1268 1732 84 66
46875000 1269 1731 84 66
46880000 1248 1752 84 66
46885000 1262 1738 84 66
46890000 1258 1742 84 66
46895000 1266 1734 84 66
46900000 1260 1740 84 66
46905000 1258 1742 84 66
46910000 1256 1744 85 65
46915000 1260 1740 85 65
46920000 1261 1739 84 66
46925000 1254 1746 84 66
46930000 1253 1747 84 66
46935000 1257 1743 84 66
46940000 1257 1743 84 66
46945000 1251 1749 84 66
46950000 1263 1737 84 66
46955000 1250 1750 84 66
46960000 1243 1757 84 66
46965000 1259 1741 84 66
46970000 1250 1750 84 66
46975000 1259 1741 85 65
46980000 1256 1744 84 66
46985000 1257 1743 84 66
46990000 1251 1749 84 66
46995000 1245 1755 85 65
47000000 1248 1752 84 66
47005000 1255 1745 84 66
47010000 1251 1749 84 66
47015000 1255 1745 84 66
47020000 1255 1745 84 66
47025000 1242 1758 84 66
47030000 1254 1746 84 66
47035000 1247 1753 85 65
47040000 1245 1755 85 65
47045000 1249 1751 84 66
47050000 1245 1755 84 66
47055000 1244 1756 84 66
47060000 1239 1761 84 66
47065000 1237 1763 84 66
47070000 1247 1753 84 66
47075000 1242 1758 84 66
47080000 1242 1758 85 65
47085000 1240 1760 84 66
47090000 1247 1753 84 66
47095000 1241 1759 84 66
47100000 1245 1755 84 66
47105000 1244 1756 84 66
47110000 1239 1761 84 66
47115000 1248 1752 84 66
47120000 1244 1756 84 66
47125000 1253 1747 84 66
47130000 1251 1749 84 66
47135000 1254 1746 84 66
47140000 1259 1741 84 66
47145000 1249 1751 85 65
47150000 1246 1754 85 65
47155000 1248 1752 84 66
47160000 1247 1753 84 66
47165000 1243 1757 84 66
47170000 1244 1756 85 65
47175000 1240 1760 84 66
47180000 1240 1760 84 66
47185000 1250 1750 84 66
47190000 1239 1761 84 66
47195000 1252 1748 84 66
47200000 1245 1755 84 66
47205000 1252 1748 84 66
47210000 1258 1742 84 66
47215000 1250 1750 84 66
47220000 1251 1749 84 66
47225000 1260 1740 85 65
47230000 1252 1748 85 65
47235000 1257 1743 84 66
47240000 1255 1745 85 65
47245000 1253 1747 84 66
47250000 1254 1746 85 65
47255000 1254 1746 85 65
47260000 1248 1752 85 65
47265000 1270 1730 84 66
47270000 1242 1758 85 65
47275000 1242 1758 84 66
47280000 1242 1758 84 66
47285000 1250 1750 84 66
47290000 1243 1757 84 66
47295000 1247 1753 84 66
47300000 1256 1744 84 66
47305000 1252 1748 84 66
47310000 1256 1744 84 66
47315000 1255 1745 84 66
47320000 1247 1753 84 66
47325000 1250 1750 84 66
47330000 1244 1756 84 66
47335000 1238 1762 84 66
47340000 1242 1758 85 65
47345000 1245 1755 84 66
47350000 1245 1755 85 65
47355000 1249 1751 84 66
47360000 1238 1762 84 66
47365000 1248 1752 85 65
47370000 1245 1755 84 66
47375000 1252 1748 84 66
47380000 1250 1750 85 65
47385000 1247 1753 84 66
47390000 1250 1750 84 66
47395000 1246 1754 84 66
47400000 1255 1745 84 66
47405000 1256 1744 85 65
47410000 1257 1743 85 65
47415000 1252 1748 84 66
47420000 1257 1743 85 65
47425000 1247 1753 84 66
47430000 1249 1751 84 66
47435000 1258 1742 84 66
47440000 1255 1745 85 65
47445000 1246 1754 84 66
47450000 1254 1746 84 66
47455000 1248 1752 84 66
47460000 1243 1757 84 66
47465000 1247 1753 84 66
47470000 1253 1747 85 65
47475000 1248 1752 84 66
47480000 1251 1749 85 65
47485000 1246 1754 85 65
47490000 1246 1754 84 66
47495000 1245 1755 85 65
47500000 1244 1756 84 66
47505000 1248 1752 84 66
47510000 1254 1746 85 65
47515000 1255 1745 84 66
47520000 1249 1751 85 65
47525000 1242 1758 84 66
47530000 1248 1752 85 65
47535000 1255 1745 84 66
47540000 1251 1749 85 65
47545000 1249 1751 84 66
47550000 1255 1745 85 65
47555000 1248 1752 85 65
47560000 1258 1742 84 66
47565000 1245 1755 84 66
47570000 1244 1756 84 66
47575000 1254 1746 85 65
47580000 1252 1748 85 65
47585000 1252 1748 85 65
47590000 1250 1750 84 66
47595000 1247 1753 85 65
47600000 1248 1752 84 66
47605000 1240 1760 84 66
47610000 1248 1752 84 66
47615000 1247 1753 85 65
47620000 1256 1744 84 66
47625000 1243 1757 84 66
47630000 1250 1750 84 66
47635000 1250 1750 84 66
47640000 1247 1753 84 66
47645000 1248 1752 84 66
